διανενησμένον	！
διανενησμένου	！
διανενησμένῳ	！
διανενόημαι	！
διανεύοντες	！
διανεύων	！
διανιστάμενος	！
διανισταμένους	！
διανοεῖσθαι	！
διανοεῖται	！
διανοηθείς	！
διανοηθεὶς	！
διανοηθῆναι	！
διανοηθήσεται	！
διανοηθήσῃ	！
διανοηθήσονται	！
διανοήθητι	！
διανοηθῶσι	！
διανόημα	！
διανοήματα	！
διανοήματος	！
διανοήματός	！
διανοημάτων	！
διανόησιν	！
διανοίᾳ	！
διάνοια	！
διάνοιαι	！
διανοίαις	！
διάνοιαν	！
διανοίας	！
διανοίγειν	！
διανοιγόμενος	！
διανοῖγον	！
διανοίγοντος	！
διανοιγόντων	！
διανοίξαι	！
διανοῖξαι	！
διανοίξεις	！
διάνοιξον	！
διανοίξουσιν	！
διανοίξω	！
διανοιχθήσεται	！
διανοιχθήσονται	！
διανοιῶν	！
διανοοῦ	！
διανοούμενοι	！
διανοούμενος	！
διανοουμένου	！
διανοουμένους	！
διανοουμένων	！
διανυκτερεύων	！
διάξω	！
διαπαύσετε	！
διαπαύσῃ	！
διαπειλησάμενοι	！
διαπειλήσῃ	！
διαπειράζεις	！
διαπείραντες	！
διαπέμπεται	！
διαπεμφθῆναι	！
διαπεμψαμένων	！
διαπεπετακότα	！
διαπεπετασμένα	！
διαπεπετασμέναι	！
διαπεπετασμένων	！
διαπεπτωκότα	！
διαπερᾶσαι	！
διαπεράσει	！
διαπεράσομεν	！
διαπερῶντες	！
διαπεσεῖν	！
διαπεσεῖται	！
διαπέσῃ	！
διαπέσητε	！
διαπετάσασα	！
διαπετάσῃ	！
διαπεφεύγασιν	！
διαπεφευγότα	！
διαπεφευγώς	！
διαπεφευγὼς	！
διαπεφυλαγμένη	！
διαπεφωνήκαμεν	！
διαπεφώνηκεν	！
διαπίπτουσαν	！
διαπίπτων	！
διαπλατύνηται	！
διαπληκτιζομένους	！
διαπνεύσῃ	！
διάπνευσον	！
διαπονηθήσεται	！
διαπονοῦντες	！
διαπορεύεσθαι	！
διαπορεύεσθαί	！
διαπορευέσθω	！
διαπορεύεται	！
διαπορεύηται	！
διαπορευθεὶς	！
διαπορευόμενα	！
διαπορευομένης	！
διαπορευόμενοι	！
διαπορευόμενον	！
διαπορευόμενος	！
διαπορευομένου	！
διαπορευομένους	！
διαπορευομένων	！
διαπορεύονται	！
διαπορεύου	！
διαπορεύσεται	！
διάπρασις	！
διαπρεπεῖς	！
διαπτώσεως	！
διάπτωσις	！
διάπυρον	！
διάπυρος	！
διαπυρούμενος	！
διαρπαγὴ	！
διαρπαγῇ	！
διαρπαγήν	！
διαρπαγὴν	！
διαρπαγήσεται	！
διαρπαγήσονται	！
διαρπαζόμενος	！
διαρπάζοντες	！
διαρπαζόντων	！
διαρπάζουσιν	！
διαρπάσαι	！
διαρπασάτωσαν	！
διαρπασθῆναι	！
διαρπάσωμεν	！
διαρπῶνται	！
διαρραγήσονται	！
διαρραγῶσιν	！
διαρρῆξαί	！
διαρρήξαντες	！
διαρρήξατε	！
διαρρήξει	！
διαρρήξετε	！
διαρρήξω	！
διαρρήξωμεν	！
διαρρήσσων	！
διαρριπτοῦνται	！
διαρρίψατε	！
διαρτηθῆναι	！
διασαλεύθητι	！
διασαφῆσαι	！
διασαφήσητέ	！
διασάφησις	！
διασεισθέντες	！
διασέσῳσμαι	！
διασεσῳσμένη	！
διασεσῳσμένοι	！
διασεσῳσμένον	！
διασεσῳσμένος	！
διασέσωται	！
διασκεδάζει	！
διασκεδάννυται	！
διασκεδάσαι	！
διασκεδάσει	！
διασκεδάσεις	！
διασκεδάσῃς	！
διασκεδασθῇ	！
διασκεδασθήσεται	！
διασκέδασον	！
διασκεδάσουσιν	！
διασκεδάσω	！
διασκευὴν	！
διασκορπιεῖ	！
διασκορπίζεις	！
διασκορπίζηται	！
διασκορπίζοντες	！
διασκορπίσαι	！
διασκορπίσαντα	！
διασκορπίσατε	！
διασκορπίσεις	！
διασκορπίσῃ	！
διασκορπισθήσονται	！
διασκορπισθῆτε	！
διασκορπισθήτωσαν	！
διασκορπισμόν	！
διασκορπισμὸν	！
διασκορπισμῷ	！
διασκόρπισον	！
διασκορπιῶ	！
δίασμα	！
διάσματι	！
διάσματος	！
διάσπα	！
διασπαρῇ	！
διασπαρῆναι	！
διασπαρήσεσθε	！
διασπάρητε	！
διασπάσαι	！
διασπάσει	！
διασπασμὸν	！
διασπᾶται	！
διασπεῖραι	！
διασπείρω	！
διασπερεῖ	！
διασπερῶ	！
διασπορά	！
διασπορὰ	！
διασπορᾷ	！
διασπορὰν	！
διασπορὰς	！
διασπορᾶς	！
διασταλήσεται	！
διασταλήσονται	！
διαστάλητε	！
διάστασιν	！
διαστεῖλαι	！
διαστείλας	！
διαστείλασθαι	！
διαστείλῃ	！
διάστειλον	！
διαστελεῖ	！
διαστελεῖς	！
διαστελεῖσθε	！
διαστελεῖτε	！
διαστέλλειν	！
διαστέλλουσα	！
διαστελοῦσιν	！
διαστελῶ	！
διάστημα	！
διαστήματι	！
διαστήματος	！
διαστημάτων	！
διαστήσεις	！
διαστήσῃς	！
διαστολὴ	！
διαστολὴν	！
διαστολῆς	！
διαστράπτον	！
διαστραφήσεσθε	！
διαστραφῶσιν	！
διαστρέφειν	！
διαστρέφετε	！
διαστρέφοντες	！
διαστρέφω	！
διαστρέφων	！
διαστρέψει	！
διαστρέψεις	！
διαστρέψῃ	！
διαστροφῇ	！
διασυρίζον	！
διασφαγαὶ	！
διασῴζει	！
διασῴζεσθαι	！
διασῴζεται	！
διασῳζόμενοι	！
διασῳζόμενον	！
διασῳζόμενος	！
διασῳζομένων	！
διασῴζονται	！
διασῴζουσα	！
διασῴζων	！
διασωθείη	！
διασωθεὶς	！
διασωθέντι	！
διασωθῇ	！
διασωθῆναι	！
διασωθῇς	！
διασωθήσεσθε	！
διασωθήσεται	！
διασωθήσομαι	！
διασωθήσονται	！
διασωθῆτε	！
διασώθητι	！
διασωθῶσιν	！
διασώσαι	！
διασῶσαι	！
διασωσάτω	！
διασώσει	！
διασώσῃ	！
διασώσω	！
διαταγὴ	！
διατάγματα	！
διατάγματος	！
διαταξαμένου	！
διατάξας	！
διατάξει	！
διατάξεις	！
διατάξεως	！
διάταξιν	！
διάταξον	！
διατείνας	！
διατείνει	！
διατελεῖν	！
διατενεῖς	！
διατεταγμένα	！
διατεταγμέναι	！
διατεταγμένη	！
διατεταγμένην	！
διατεταγμένοι	！
διατεταγμένους	！
διατεταμένων	！
διατετηρημένον	！
διατετραμμένα	！
διατετραμμένη	！
διατηρεῖ	！
διατηρήσει	！
διατηρήσεις	！
διατηρήσετε	！
διατήρησιν	！
διατήρησον	！
διατήρησόν	！
διατηροῦσιν	！
διατηρῶν	！
διατίθεμαι	！
διατιθέμεθα	！
διατιθεμένους	！
διατίθεται	！
διατόνια	！
διατραφῇ	！
διατραφήσεται	！
διατρέπων	！
διατρέφειν	！
διατρέχουσαι	！
διατριβαὶ	！
διατριβαῖς	！
διατρίβετε	！
διατριβή	！
διατριβὴ	！
διατρίψει	！
διατροφὴ	！
διαφανεῖς	！
διαφανῆ	！
διαφαύσῃ	！
διαφέρει	！
διαφέρειν	！
διαφερόμενον	！
διαφέροντα	！
διαφέροντας	！
διαφεύξεται	！
διαφεύξεταί	！
διαφεύξῃ	！
διαφθαρῇ	！
διαφθαρῆναι	！
διαφθαρήσεται	！
διαφθεῖραι	！
διαφθείρατε	！
διαφθείρειν	！
διαφθείρῃ	！
διαφθείρῃς	！
διαφθεῖρον	！
διάφθειρον	！
διαφθείροντα	！
διαφθείροντες	！
διαφθείροντι	！
διαφθείροντος	！
διαφθειρόντων	！
διαφθείρω	！
διαφθείρωμεν	！
διαφθείρων	！
διαφθερεῖ	！
διαφθερῶ	！
διαφθορὰ	！
διαφθορᾷ	！
διαφθοραῖς	！
διαφθοράν	！
διαφθορὰν	！
διαφθορᾶς	！
διαφθορῶν	！
διαφλέξει	！
διαφορὰ	！
διάφορα	！
διαφορὰν	！
διαφορὰς	！
διαφόρημα	！
διάφορον	！
διαφόρου	！
διαφοροῦντές	！
διαφόρων	！
διαφόρως	！
διαφυγεῖν	！
διαφύγῃ	！
διαφυγόντες	！
διαφυλάξαι	！
διαφυλάξει	！
διαφυλάξῃ	！
διαφυλάξῃς	！
διαφύλαξον	！
διαφυλάσσειν	！
διαφυλάσσοντας	！
διαφυλάσσων	！
διαφυλαχθήσεται	！
διαφωνήσει	！
διαφῶσαι	！
διαφωτίσαι	！
διαχέηται	！
διαχεῖται	！
διαχρύσῳ	！
διαχυθῇ	！
διαχυθήσεται	！
διαχυθήσομαι	！
διαχυθήσονται	！
διαχύσει	！
διαχωρίζει	！
διαχωρίζειν	！
διαχωρίζον	！
διαχωρίσατε	！
διαχωρίσατέ	！
διαχωρισθῆναι	！
διαχωρισθήσεται	！
διαχωρίσθητι	！
διαχώρισον	！
διάψαλμα	！
διαψάλματος	！
διαψεύσῃ	！
διαψιθυρίσει	！
δίγλωσσον	！
δίγλωσσος	！
διγλώσσου	！
διγομίας	！
διδακτοὶ	！
διδακτὸς	！
διδακτοὺς	！
διδάξαι	！
διδάξατε	！
διδάξατέ	！
διδάξει	！
διδάξεις	！
διδάξετε	！
διδάξῃς	！
δίδαξον	！
δίδαξόν	！
διδάξουσιν	！
διδάξω	！
διδάξωσιν	！
διδασκαλίαν	！
διδασκαλίας	！
διδασκάλῳ	！
δίδασκε	！
διδάσκει	！
διδάσκειν	！
διδάσκοντα	！
διδάσκοντάς	！
διδάσκοντες	！
διδάσκοντός	！
διδάσκουσα	！
διδάσκουσά	！
διδάσκουσι	！
διδάσκω	！
διδάσκων	！
διδαχήν	！
διδαχθέντες	！
διδαχθήσεσθε	！
διδαχθῶσιν	！
διδόασιν	！
διδοῖ	！
διδοῖς	！
διδόμενά	！
διδομένη	！
διδομένης	！
διδόμενον	！
διδόναι	！
διδόντα	！
διδόντες	！
διδόντι	！
διδόντος	！
διδόντων	！
δίδοσθαι	！
δίδοται	！
δίδοταί	！
δίδοτε	！
δίδου	！
διδούς	！
διδοὺς	！
δίδραχμα	！
δίδραχμον	！
διδράχμου	！
διδράχμων	！
δίδυμα	！
διδυμεύουσαι	！
δίδυμοι	！
διδύμου	！
διδύμων	！
δίδωμι	！
δίδωμί	！
δίδως	！
διδῶσιν	！
δίδωσιν	！
δίδωσίν	！
διέβαιναν	！
διέβαινεν	！
διέβαινον	！
διέβαλον	！
διέβη	！
διέβην	！
διέβησαν	！
διέβητε	！
διεβίβασαν	！
διεβίβασεν	！
διεβοήθη	！
διεγγυῶμεν	！
διεγείρας	！
διεγειρομένας	！
διεγερθεὶς	！
διεγνώκειν	！
διέγνωσαν	！
διεγνωσμένον	！
διεγόγγυζεν	！
διεγογγύζετε	！
διεγόγγυζον	！
διεγόγγυσαν	！
διεδέχετο	！
διέδησαν	！
διεδόθη	！
διέδυ	！
διέδωκα	！
διεθέμην	！
διέθεντο	！
διεθέρμαινεν	！
διεθερμάνθη	！
διέθετο	！
διέθου	！
διέθρεψας	！
διέθρεψεν	！
διέθρεψέν	！
διεθρύβη	！
διεθρύβησαν	！
διείλαντο	！
διεῖλεν	！
διειλήφαμεν	！
διειληφότες	！
διεῖλον	！
διεὶς	！
διεκάθισαν	！
διέκαιον	！
διέκαμψεν	！
διεκαρτέρει	！
διεκβαλεῖ	！
διεκβάλλει	！
διεκβολαὶ	！
διεκβολὰς	！
διεκβολῇ	！
διεκβολὴν	！
διεκβολῆς	！
διεκίνει	！
διεκλέπτετο	！
διεκολύμβησαν	！
διεκόμισαν	！
διεκόμισας	！
διεκομίσθη	！
διεκόπη	！
διέκοψαν	！
διέκοψας	！
διέκοψεν	！
διεκράτησαν	！
διεκρίθην	！
διέκρινας	！
διέκρινεν	！
διέκυπτεν	！
διέκυψαν	！
διέκυψεν	！
διέλαθον	！
διελεγχθήσεται	！
διελεγχθῶμεν	！
διελεῖ	！
διελεῖν	！
διέλειπον	！
διελεῖσθε	！
διελεῖται	！
διελεῖτε	！
διελέξαντο	！
διελέσθαι	！
διέλετε	！
διελεύσεται	！
διελεύσῃ	！
διελεύσομαι	！
διελευσόμεθα	！
διελεύσονται	！
διελήλυθα	！
διεληλύθασιν	！
διελήλυθεν	！
διέλῃς	！
διέλθατε	！
διελθάτω	！
δίελθε	！
διελθεῖν	！
διέλθετε	！
διελθέτω	！
διελθέτωσαν	！
διέλθῃ	！
διέλθῃς	！
διέλθοι	！
διελθόντες	！
διελθόντων	！
διελθοῦσαι	！
διέλθωμεν	！
διέλθωσιν	！
διελίμπανεν	！
διέλιπεν	！
διελίπομεν	！
διέλιπον	！
διελογίζετο	！
διελογίζοντο	！
διελογισάμην	！
διελογίσαντο	！
διελογίσατο	！
διελοῦνται	！
διελοῦσιν	！
διέλυεν	！
διελύθησαν	！
διελύοντο	！
διελύσαμεν	！
διεμαρτυράμην	！
διεμαρτύραντο	！
διεμαρτύρατο	！
διεμαρτύρω	！
διεμβαλοῦσιν	！
διέμεινεν	！
διεμέριζεν	！
διεμερίσαντο	！
διεμέρισας	！
διεμέρισεν	！
διεμερίσθη	！
διεμερίσθησαν	！
διεμέτρησεν	！
διενέβαλεν	！
διενέγκας	！
διένειμεν	！
διενεχθῆναι	！
διενοεῖτο	！
διενοήθη	！
διενοήθην	！
διενοήθης	！
διενοήθησαν	！
διενοούμην	！
διέξαγε	！
διεξάγεται	！
διεξάγων	！
διέξανε	！
διεξέκυπτον	！
διεξελεύσῃ	！
διεξέλθοι	！
διεξῄεσαν	！
διεξῆλθεν	！
διέξοδοι	！
διεξόδοις	！
διέξοδον	！
διέξοδος	！
διεξόδους	！
διεξώδευσε	！
διεπαρετηροῦντο	！
διεπαρθενεύθησαν	！
διεπαρθένευσαν	！
διέπεις	！
διέπεμψαν	！
διεπέμψατο	！
διεπέρασαν	！
διεπέρασεν	！
διέπεσαν	！
διέπεσεν	！
διεπέτασα	！
διεπετάσαμεν	！
διεπέτασεν	！
διέπῃ	！
διεπορεύετο	！
διεπορευόμην	！
διέπρισεν	！
διερεθίζον	！
διερευνήσει	！
διερευνῶσιν	！
διερμηνεύεται	！
διερράγη	！
διερράγησαν	！
διέρραγκα	！
διερρηγμένα	！
διερρηγμένοι	！
διερρήγνυντο	！
διερρηγότα	！
διέρρηξα	！
διέρρηξαν	！
διέρρηξας	！
διέρρηξεν	！
διερρηχότες	！
διερρηχὼς	！
διερρωγότα	！
διερρωγότας	！
διερχομένη	！
διεσαφεῖτο	！
διεσάφησαν	！
διεσάφησεν	！
διέσεως	！
διεσκεδάσαμεν	！
διεσκέδασαν	！
διεσκέδασεν	！
διεσκέδασέν	！
διεσκεδάσθαι	！
διεσκέδασται	！
διεσκευάσθησαν	！
διεσκευασμένοι	！
διεσκίρτησαν	！
διεσκόρπισας	！
διεσκορπίσατε	！
διεσκόρπισεν	！
διεσκόρπισέν	！
διεσκορπίσθη	！
διεσκορπίσθησαν	！
διεσκορπίσθητε	！
διεσκορπισμένον	！
διεσπάρη	！
διεσπάρησαν	！
διεσπαρμένοι	！
διεσπαρμένον	！
διεσπαρμένος	！
διεσπαρμένους	！
διέσπασας	！
διέσπασεν	！
διέσπασέν	！
διεσπάσθησαν	！
διέσπειρα	！
διέσπειρας	！
διέσπειρεν	！
διεστάλη	！
διεστάλησαν	！
διεσταλμένα	！
διεσταλμένον	！
διέστειλα	！
διέστειλαν	！
διέστειλας	！
διεστείλατο	！
διέστειλεν	！
διεστείλω	！
διέστελλεν	！
διέστελλον	！
διέστη	！
διεστηκὼς	！
διέστησαν	！
διέστησεν	！
διεστραμμένα	！
διεστραμμέναι	！
διεστραμμένας	！
διεστραμμένη	！
διεστραμμένῃ	！
διεστραμμένον	！
διεστραμμένως	！
διεστράφησαν	！
διεστρέφετε	！
διέστρεφον	！
διέστρεψαν	！
διέστρεψεν	！
διέστρωσαν	！
διεσφαλμένος	！
διέσχισεν	！
διεσχίσθησαν	！
διεσῴζοντο	！
διεσώθη	！
διεσώθημεν	！
διεσώθην	！
διεσώθησαν	！
διέσωσα	！
διέσωσεν	！
διέσωσέν	！
διετάκη	！
διέταξας	！
διετάξατε	！
διέταξεν	！
διετάξω	！
διέτασσον	！
διέτειναν	！
διετελεῖτε	！
διετέλεσα	！
διετέλεσαν	！
διετηρήθη	！
διετηρήθης	！
διετήρησεν	！
διετηρίδα	！
διέτιλεν	！
διετράπη	！
διετράπην	！
διετράφησαν	！
διέτρεφεν	！
διέτρεχεν	！
διέτρεχον	！
διέτριβεν	！
διέτριψε	！
διετυποῦτο	！
διευλαβοῦ	！
διευλαβοῦντο	！
διεφαίνετο	！
διέφαυσεν	！
διεφέρετο	！
διεφθάρη	！
διεφθάρησαν	！
διεφθάρητε	！
διεφθαρμένα	！
διεφθαρμέναις	！
διεφθαρμένας	！
διεφθαρμένοι	！
διεφθαρμένον	！
διέφθαρται	！
διέφθαρτο	！
διέφθειραν	！
διέφθειρας	！
διεφθείρατε	！
διέφθειρε	！
διέφθειρεν	！
διέφθειρον	！
διεφθείροντο	！
διέφυγεν	！
διεφύλαξαν	！
διεφύλαξεν	！
διεφύλαξέν	！
διεφύλαττεν	！
διεφυλάχθη	！
διεφώνησεν	！
διέχεας	！
διεχεῖτο	！
διεχύθη	！
διεχώρισεν	！
διεχωρίσθησαν	！
διεψεύσατο	！
διεψευσμένος	！
διήγαγεν	！
διήγαγες	！
διήγαγον	！
διηγγέλη	！
διηγεῖσθαι	！
διηγεῖσθε	！
διηγεῖτο	！
διῆγεν	！
διηγῇ	！
διήγημα	！
διηγήμασιν	！
διηγήματι	！
διηγήματος	！
διήγησαι	！
διηγησάμεθα	！
διηγησάμην	！
διηγήσαντο	！
διηγήσαντό	！
διηγήσασθαι	！
διηγήσασθε	！
διηγησάσθω	！
διηγήσατο	！
διηγήσεται	！
διηγήσεταί	！
διηγήσεως	！
διηγήσησθε	！
διήγησιν	！
διήγησις	！
διήγησίς	！
διηγήσομαι	！
διηγήσονται	！
διῆγον	！
διηγορευμένοις	！
διηγοῦ	！
διηγούμενοι	！
διηγούμενος	！
διηγοῦνται	！
διηγοῦντο	！
διηγῶνται	！
διηθεῖται	！
διήκει	！
διηκριβασάμην	！
διήλασεν	！
διῆλθεν	！
διῆλθες	！
διήλθομεν	！
διῆλθον	！
διήλθοσαν	！
διηλλαγμένοις	！
διήλωσεν	！
διήνεγκεν	！
διηνεκῶς	！
διηνέχθη	！
διηνθισμέναι	！
διήνοικται	！
διήνοιξα	！
διήνοιξαν	！
διήνοιξεν	！
διηνοίχθησαν	！
διηπειλεῖτο	！
διῃρέθη	！
διῃρέθησαν	！
διῃρημένη	！
διῄρηται	！
διηριθμήσαντο	！
διηρκέσθη	！
διηρπάγη	！
διήρπαζον	！
διηρπάζοντο	！
διηρπάζοσαν	！
διήρπασαν	！
διήρπασεν	！
διηρπασμένη	！
διηρπασμένοι	！
διηρπασμένον	！
διηρπασμένος	！
διήρτισαι	！
διηρτίσμεθα	！
διῄτησεν	！
διῃτῶντο	！
δίθυμος	！
διικνείσθω	！
διιπτάντος	！
διίστησιν	！
διιστῶσιν	！
δικάζειν	！
δικάζεσθε	！
δικαζέσθω	！
δικάζηται	！
δικαζόμενον	！
δικάζονται	！
δικάζου	！
δικάζωσιν	！
δικαία	！
δικαίᾳ	！
δίκαια	！
δικαίαν	！
δικαίας	！
δίκαιοι	！
δίκαιοί	！
δικαίοις	！
δίκαιον	！
δίκαιόν	！
δίκαιος	！
δίκαιός	！
δικαιοσύναι	！
δικαιοσύναις	！
δικαιοσύνας	！
δικαιοσύνη	！
δικαιοσύνῃ	！
δικαιοσύνην	！
δικαιοσύνης	！
δικαιοσυνῶν	！
δικαιοτάτοις	！
δικαιότερον	！
δικαιοῦ	！
δικαίου	！
δικαιοῦντες	！
δικαίους	！
δικαιοῦται	！
δικαίῳ	！
δικαιωθῇ	！
δικαιωθῆναι	！
δικαιωθῆναί	！
δικαιωθῇς	！
δικαιωθήσεται	！
δικαιωθήσονται	！
δικαιωθήτωσαν	！
δικαιωθῶμεν	！
δικαιωθῶσιν	！
δικαίωμα	！
δικαίωμά	！
δικαιώμασιν	！
δικαιώμασίν	！
δικαιώματα	！
δικαιώματά	！
δικαιώματος	！
δικαιώματός	！
δικαιωμάτων	！
δικαίων	！
δικαίως	！
δικαιῶσαι	！
δικαιῶσαί	！
δικαιώσαισαν	！
δικαιώσας	！
δικαιώσατε	！
δικαιώσει	！
δικαιώσεις	！
δικαίωσις	！
δικαιώσουσιν	！
δικαιώσω	！
δικαιώσωσιν	！
δίκας	！
δικάσαι	！
δικάσαντας	！
δικασάσθω	！
δικάσει	！
δικάσηται	！
δίκασον	！
δικασταὶ	！
δικαστάς	！
δικαστὰς	！
δικαστὴν	！
Δικαστήριον	！
δικαστοῦ	！
δικάσω	！
δίκη	！
δίκῃ	！
δίκην	！
δίκης	！
δίκτυα	！
δικτύοις	！
δίκτυον	！
δίκτυόν	！
δικτύου	！
δικτύῳ	！
δικτύων	！
δικτυωταί	！
δικτυωτῆς	！
δικτυωτόν	！
δικτυωτοῦ	！
δικτυωτῷ	！
διμερὴς	！
δίμετρον	！
Δίμετρον	！
Διμωνα	！
Δινα	！
δῖναι	！
Διναῖοι	！
Διναν	！
Δινας	！
δίνας	！
Διναχ	！
διό	！
διὸ	！
διοδεύειν	！
διοδεύεσθαι	！
διοδεύοντες	！
διοδεύοντος	！
διοδεύουσιν	！
διόδευσον	！
διοδεύων	！
διόδοις	！
δίοδον	！
δίοδος	！
διόδους	！
διόδων	！
διοικεῖ	！
διοικεῖς	！
διοίκησιν	！
διοικήσω	！
διοικηταῖς	！
διοικητὰς	！
διοικητὴς	！
διοικοδομήσωμεν	！
διοικῶν	！
διοίσει	！
διολέσαι	！
διόλου	！
Διονύσου	！
διόπερ	！
διοργίζεσθαι	！
διοργισθεὶς	！
διορθοῦντες	！
διορθωθῇ	！
διορθωθήσεται	！
διορθώσατε	！
διορθώσῃ	！
διορθώσητε	！
διορθωτής	！
διοριεῖ	！
διορίζει	！
διορίζον	！
διορίζοντα	！
διορίζοντος	！
διορίζων	！
διορύγμασιν	！
διορύγματι	！
διορύξει	！
διόρυξον	！
διορῶντες	！
Διοσπόλει	！
διότι	！
δίπηχυ	！
διπλᾶ	！
διπλᾶς	！
διπλάσια	！
διπλασιαζόντων	！
διπλασιασμόν	！
διπλασίασον	！
διπλάσιος	！
διπλῆ	！
διπλῆς	！
διπλοΐδα	！
διπλοΐδι	！
διπλοΐδος	！
διπλοῦν	！
διπλοῦς	！
διπλῷ	！
δίς	！
δὶς	！
δισσά	！
δισσὰς	！
δισσῇ	！
δισσὸν	！
δισσῶς	！
δίστομοι	！
δίστομον	！
δίστομος	！
διστόμου	！
δισχιλίᾳ	！
δισχίλια	！
δισχίλιαι	！
δισχιλίαν	！
δισχιλίας	！
δισχίλιοι	！
δισχιλίους	！
διτάλαντον	！
διυλισμένον	！
διυφασμένον	！
διφθέρας	！
διφρεύουσιν	！
δίφρον	！
δίφρος	！
δίφρου	！
δίφρους	！
δίχα	！
διχηλεῖ	！
διχηλοῦν	！
διχηλούντων	！
διχηλοῦσιν	！
διχομηνία	！
διχοστασίας	！
διχοτόμημα	！
διχοτομήματα	！
διχοτομημάτων	！
διχοτομήσεις	！
διψᾷ	！
δίψα	！
δίψαν	！
δίψει	！
δίψῃ	！
δίψης	！
διψήσαντες	！
διψήσεις	！
διψήσετε	！
διψήσουσιν	！
διψήσωσιν	！
δίψους	！
διψώδεσιν	！
διψῶν	！
διψῶντας	！
διψῶντες	！
διψῶντι	！
διψώντων	！
διψῶσα	！
διψῶσαν	！
διψώσας	！
διψώσῃ	！
διψῶσι	！
διωγμὸς	！
διωγμοῦ	！
διωδεύθη	！
διωδεύσαμεν	！
διώδευσαν	！
διώδευσεν	！
διωθεῖσθε	！
διώκει	！
διώκειν	！
διώκετε	！
διώκῃ	！
διώκῃς	！
διωκόμενοι	！
διωκόμενον	！
διώκοντας	！
διώκοντες	！
διώκοντές	！
διώκοντος	！
διωκόντων	！
διώκω	！
διώκων	！
διώλλυντο	！
διῶξαι	！
διώξας	！
διώξεσθε	！
διώξεται	！
διώξῃ	！
διώξῃς	！
διώξομεν	！
δίωξον	！
διώξονται	！
διώξονταί	！
διώξουσιν	！
διώξω	！
διωρθώθησαν	！
διώρισα	！
διώρισεν	！
διώροφα	！
διώρυγας	！
διώρυγες	！
διώρυγος	！
διῶρυξ	！
διώρυξα	！
διώρυξεν	！
διωστῆρας	！
διωστῆρσιν	！
διωχθεῖσα	！
διωχθέντες	！
δόγμα	！
δόγμασιν	！
δόγματα	！
δόγματί	！
δογματίζεται	！
δογματισάτω	！
δογμάτων	！
δοθείη	！
δοθεῖσα	！
δοθεῖσαν	！
δοθείσας	！
δοθέν	！
δοθὲν	！
δοθῇ	！
δοθῆναι	！
δοθῆναί	！
δοθήσεται	！
δοθήσεταί	！
δοθήσῃ	！
δοθήσονται	！
δοθήσονταί	！
δοθήτω	！
δοκεῖ	！
δοκεῖν	！
δοκεῖς	！
δοκῇ	！
δοκιμάζει	！
δοκιμάζεται	！
δοκιμαζομένη	！
δοκιμάζουσα	！
δοκιμάζων	！
δοκιμάσαι	！
δοκιμάσας	！
δοκιμασία	！
δοκιμασίας	！
δοκίμασόν	！
δοκιμαστὴν	！
δοκιμάσωμεν	！
δοκίμιον	！
δόκιμόν	！
δοκίμου	！
δοκιμῶ	！
δοκίμῳ	！
δοκοὶ	！
δοκόν	！
δοκὸν	！
δοκὸς	！
δοκοῦντα	！
δοκοῦντες	！
δοκοὺς	！
δοκοῦσα	！
δοκοῦσαι	！
δοκοῦσιν	！
δοκῶ	！
δοκῶμεν	！
δοκῶν	！
δόκωσις	！
δολία	！
δολίᾳ	！
δόλια	！
δόλιαι	！
δολίαν	！
δολίας	！
δόλιοι	！
δολίοις	！
δόλιον	！
δόλιος	！
δολιότητα	！
δολιότητας	！
δολιότητι	！
δολιότητος	！
δολίου	！
δολιοῦσθαι	！
δολιοῦσιν	！
δολίῳ	！
δολίων	！
δολίως	！
δόλον	！
δόλος	！
δόλου	！
δόλους	！
δόλῳ	！
δόμα	！
δόμασιν	！
δόματα	！
δόματά	！
δόματι	！
δόματος	！
δομάτων	！
δόμοι	！
δόμος	！
δόμου	！
δόμων	！
δόντας	！
δόντες	！
δόντι	！
δόντος	！
δόξα	！
δοξάζει	！
δοξάζειν	！
δοξάζεται	！
δοξάζετε	！
δοξαζόμενος	！
δοξάζοντάς	！
δοξάζοντες	！
δοξάζου	！
δοξάζω	！
δοξάζων	！
δόξαι	！
δόξαις	！
δόξαν	！
δόξαντα	！
δόξαντες	！
δόξας	！
δοξάσαι	！
δοξάσατε	！
δοξάσει	！
δοξάσεις	！
δοξασθεὶς	！
δοξασθῇ	！
δοξασθῆναι	！
δοξασθήσεσθε	！
δοξασθήσεται	！
δοξασθήσομαι	！
δόξασμα	！
δοξάσομέν	！
δόξασον	！
δόξασόν	！
δοξάσουσι	！
δοξάσουσιν	！
δόξαστόν	！
δοξάσω	！
δοξάσωμέν	！
δόξει	！
δόξῃ	！
δόξης	！
δοξολογοῦμέν	！
δοξῶν	！
δορὰ	！
δορὰν	！
δόρασιν	！
δόρατα	！
δόρατι	！
δόρατος	！
δορατοφόροι	！
δοριαλώτους	！
δορκάδα	！
δορκάδες	！
δορκάδι	！
δορκάδιον	！
δορκάδος	！
δορκάδων	！
δορκὰς	！
Δορκων	！
δόρκωνι	！
δόρυ	！
Δορυμένους	！
δορυφορίας	！
δορυφόροι	！
δορυφόροις	！
δορυφόρων	！
δός	！
δὸς	！
δόσει	！
δόσεσιν	！
δόσεως	！
Δοσίθεος	！
δόσιν	！
δόσις	！
δότε	！
δότην	！
