3246	δαιβαν	Δαιβαν
3247	δαιβων	Δαιβων
3248	δαιδαν	Δαιδαν
3249	δαιμονιον	δαιμόνιον
3250	δαιμων	δαίμων
3251	δαισαν	Δαισαν
3252	δαισων	Δαισων
3253	δακεθ	Δακεθ
3254	δακνω	δάκνω
3255	δακρυ	δάκρυ
3256	δακρυω	δακρύω
3257	δακτυληθρα	δακτυλήθρα
3258	δακτυλιος	δακτύλιος
3259	δακτυλος	δάκτυλος
3260	δαλααν	Δαλααν
3261	δαλαια	Δαλαια
3262	δαλαιας	Δαλαιας
3263	δαλαλ	Δαλαλ
3264	δαλαν	Δαλαν
3265	δαλια	Δαλια
3266	δαλιδα	Δαλιδα
3267	δαλιλα	Δαλιλα
3268	δαλος	δαλός
3269	δαλουια	Δαλουια
3270	δαμαζω	δαμάζω
3271	δαμαλις	δάμαλις
3272	δαμαν	Δαμαν
3273	δαμασεκ	Δαμασεκ
3274	δαμασκηνος	Δαμασκηνός
3275	δαμασκος	Δαμασκός
3276	δαν	Δαν
3277	δανειζω	δανείζω
3278	δανειον	δάνειον
3279	δανεισμος	δανεισμός
3280	δανειστης	δανειστής
3281	δανι	Δανι
3282	δανιδαν	Δανιδαν
3283	δανιηλ	Δανιήλ
3284	δανιτων	Δανιτῶν
3285	δανος	δάνος
3286	δαπαναω	δαπανάω
3287	δαπανη	δαπάνη
3288	δαπανημα	δαπάνημα
3289	δαρα	Δαρα
3290	δαρδα	Δαρδα
3291	δαρειον	Δαρεῖον
3292	δαρειος	Δαρεῖος
3293	δαρκων	Δαρκων
3294	δαρωμ	Δαρωμ
3295	δασεμ	Δασεμ
3296	δασεως	δασέως
3297	δασος	δάσος
3298	δασυπους	δασύπους
3299	δασυς	δασύς
3300	δαφνη	Δάφνη
3301	δαψιλευω	δαψιλεύω
3302	δαψιλης	δαψιλής
3303	δε	δέ
3304	δεββα	Δεββα
3305	δεββωρα	Δεββωρα
3306	δεβερι	Δεβερι
3307	δεβηλαιμ	Δεβηλαιμ
3308	δεβλαθα	Δεβλαθα
3309	δεβλαθαιμ	Δεβλαθαιμ
3310	δεβραθα	δεβραθα
3311	δεησις	δέησις
3312	δει	δεῖ
3313	δειδω	δείδω
3314	δεικνυω	δεικνύω
3315	δειλαινω	δειλαίνω
3316	δειλαιος	δείλαιος
3317	δειλανδρεω	δειλανδρέω
3318	δειλη	δείλη
3319	δειλια	δειλία
3320	δειλιαινω	δειλιαίνω
3321	δειλιαω	δειλιάω
3322	δειλινος	δειλινός
3323	δειλοομαι	δειλόομαι
3324	δειλος	δειλός
3325	δειλοψυχος	δειλόψυχος
3326	δειμα	δεῖμα
3327	δειναζω	δεινάζω
3328	δεινος	δεινός
3329	δεινως	δεινῶς
3330	δειπνεω	δειπνέω
3331	δειπνον	δεῖπνον
3332	δειρα	Δεϊρα
3333	δεκα	δέκα
3334	δεκαδαρχος	δεκάδαρχος
3335	δεκαεξ	δεκαέξ
3336	δεκαμηνιαιος	δεκαμηνιαῖος
3337	δεκαμηνος	δεκάμηνος
3338	δεκαπηχυς	δεκάπηχυς
3339	δεκαπλασιαζω	δεκαπλασιάζω
3340	δεκαπλασιων	δεκαπλασίων
3341	δεκαπλασιως	δεκαπλασίως
3342	δεκατη	δεκάτη
3343	δεκατος	δέκατος
3344	δεκατοω	δεκατόω
3345	δεκαχορδος	δεκάχορδος
3346	δεκλα	Δεκλα
3347	δεκμων	Δεκμων
3348	δεκτος	δεκτός
3349	δελθ	δελθ
3350	δελτος	δέλτος
3351	δελφων	Δελφων
3352	δεμνα	Δεμνα
3353	δενδρον	δένδρον
3354	δενδρος	δένδρος
3355	δενδροτομεω	δενδροτομέω
3356	δενεθι	Δενεθι
3357	δενναβα	Δενναβα
3358	δεξαμενη	δεξαμενή
3359	δεξιαζω	δεξιάζω
3360	δεξιος	δεξιός
3361	δεομαι	δέομαι
3362	δεος	δέος
3363	δερμα	δέρμα
3364	δερματινος	δερμάτινος
3365	δερρις	δέρρις
3366	δερω	δέρω
3367	δεσεθ	Δεσεθ
3368	δεσις	δέσις
3369	δεσμευω	δεσμεύω
3370	δεσμη	δέσμη
3371	δεσμιος	δέσμιος
3372	δεσμος	δεσμός
3373	δεσμοφυλαξ	δεσμοφύλαξ
3374	δεσμωτηριον	δεσμωτήριον
3375	δεσμωτης	δεσμώτης
3376	δεσποζω	δεσπόζω
3377	δεσποτεια	δεσποτεία
3378	δεσποτευω	δεσποτεύω
3379	δεσποτης	δεσπότης
3380	δεσσα	Δεσσα
3381	δεσσαος	Δεσσαος
3382	δευρο	δεῦρο
3383	δευτε	δεῦτε
3384	δευτερευω	δευτερεύω
3385	δευτεριον	δευτέριον
3386	δευτερολογεω	δευτερολογέω
3387	δευτερονομιον	Δευτερονόμιον
3388	δευτερονομιον.1	δευτερονόμιον
3389	δευτερος	δεύτερος
3390	δευτεροω	δευτερόω
3391	δευτερωσις	δευτέρωσις
3392	δεφρωνα	Δεφρωνα
3393	δεχομαι	δέχομαι
3394	δεω	δέω
3395	δη	δή
3396	δηβων	Δηβων
3397	δηγμα	δῆγμα
3398	δηλαιστος	δηλαϊστός
3399	δηλαναθ	Δηλαναθ
3400	δηλος	Δῆλος
3401	δηλος.1	δῆλος
3402	δηλοω	δηλόω
3403	δηλωσις	δήλωσις
3404	δημαγωγια	δημαγωγία
3405	δημευω	δημεύω
3406	δημηγορεω	δημηγορέω
3407	δημητριος	Δημήτριος
3408	δημιος	δήμιος
3409	δημιουργεω	δημιουργέω
3410	δημιουργος	δημιουργός
3411	δημος	δῆμος
3412	δημοσιος	δημόσιος
3413	δημοτελης	δημοτελής
3414	δημοτης	δημότης
3415	δημοφων	Δημοφών
3416	δησων	Δησων
3417	δια	διά
3418	διαβαθρα	διαβάθρα
3419	διαβαινω	διαβαίνω
3420	διαβαλλω	διαβάλλω
3421	διαβασις	διάβασις
3422	διαβημα	διάβημα
3423	διαβιαζομαι	διαβιάζομαι
3424	διαβιβαζω	διαβιβάζω
3425	διαβιοω	διαβιόω
3426	διαβοαω	διαβοάω
3427	διαβολη	διαβολή
3428	διαβολος	διάβολος
3429	διαβουλευω	διαβουλεύω
3430	διαβουλια	διαβουλία
3431	διαβουλιον	διαβούλιον
3432	διαγγελλω	διαγγέλλω
3433	διαγγελμα	διάγγελμα
3434	διαγινομαι	διαγίνομαι
3435	διαγινωσκω	διαγινώσκω
3436	διαγλυφω	διαγλύφω
3437	διαγνωσις	διάγνωσις
3438	διαγογγυζω	διαγογγύζω
3439	διαγορευω	διαγορεύω
3440	διαγραφη	διαγραφή
3441	διαγραφω	διαγράφω
3442	διαγω	διάγω
3443	διαγωγη	διαγωγή
3444	διαδεχομαι	διαδέχομαι
3445	διαδεω	διαδέω
3446	διαδηλος	διάδηλος
3447	διαδημα	διάδημα
3448	διαδιδρασκω	διαδιδράσκω
3449	διαδιδωμι	διαδίδωμι
3450	διαδοχος	διάδοχος
3451	διαδυνω	διαδύνω
3452	διαζαω	διαζάω
3453	διαζομαι	διάζομαι
3454	διαθερμαινω	διαθερμαίνω
3455	διαθεσις	διάθεσις
3456	διαθηκη	διαθήκη
3457	διαθρυπτω	διαθρύπτω
3458	διαιρεσις	διαίρεσις
3459	διαιρεω	διαιρέω
3460	διαιτα	δίαιτα
3461	διαιταω	διαιτάω
3462	διαιτεω	διαιτέω
3463	διακαθιζανω	διακαθιζάνω
3464	διακαθιζω	διακαθίζω
3465	διακαιω	διακαίω
3466	διακαμπτω	διακάμπτω
3467	διακαρτερεω	διακαρτερέω
3468	διακατεχω	διακατέχω
3469	διακειμαι	διάκειμαι
3470	διακενος	διάκενος
3471	διακινδυνευω	διακινδυνεύω
3472	διακινεω	διακινέω
3473	διακλαω	διακλάω
3474	διακλεπτω	διακλέπτω
3475	διακολυμβαω	διακολυμβάω
3476	διακομιζω	διακομίζω
3477	διακονια	διακονία
3478	διακονος	διάκονος
3479	διακοπη	Διακοπή
3480	διακοπη.1	διακοπή
3481	διακοπτω	διακόπτω
3482	διακοσιοι	διακόσιοι
3483	διακοσμεω	διακοσμέω
3484	διακοσμησις	διακόσμησις
3485	διακουω	διακούω
3486	διακρατεω	διακρατέω
3487	διακριβοω	διακριβόω
3488	διακρινω	διακρίνω
3489	διακρισις	διάκρισις
3490	διακυβερναω	διακυβερνάω
3491	διακυπτω	διακύπτω
3492	διακωλυω	διακωλύω
3493	διαλαμβανω	διαλαμβάνω
3494	διαλανθανω	διαλανθάνω
3495	διαλεγομαι	διαλέγομαι
3496	διαλειπω	διαλείπω
3497	διαλεκτος	διάλεκτος
3498	διαλευκος	διάλευκος
3499	διαλημψις	διάλημψις
3500	διαλιμπανω	διαλιμπάνω
3501	διαλλαγη	διαλλαγή
3502	διαλλασσω	διαλλάσσω
3503	διαλλομαι	διάλλομαι
3504	διαλογη	διαλογή
3505	διαλογιζομαι	διαλογίζομαι
3506	διαλογισμος	διαλογισμός
3507	διαλοιδορησις	διαλοιδόρησις
3508	διαλυσις	διάλυσις
3509	διαλυω	διαλύω
3510	διαμαρτανω	διαμαρτάνω
3511	διαμαρτυρεω	διαμαρτυρέω
3512	διαμαρτυρια	διαμαρτυρία
3513	διαμαρτυρομαι	διαμαρτύρομαι
3514	διαμασαομαι	διαμασάομαι
3515	διαμαχομαι	διαμάχομαι
3516	διαμελιζω	διαμελίζω
3517	διαμενω	διαμένω
3518	διαμεριζω	διαμερίζω
3519	διαμερισμος	διαμερισμός
3520	διαμετρεω	διαμετρέω
3521	διαμετρησις	διαμέτρησις
3522	διαναπαυω	διαναπαύω
3523	διανεμω	διανέμω
3524	διανευω	διανεύω
3525	διανηθω	διανήθω
3526	διανθιζω	διανθίζω
3527	διανιστημι	διανίστημι
3528	διανοεομαι	διανοέομαι
3529	διανοημα	διανόημα
3530	διανοησις	διανόησις
3531	διανοια	διάνοια
3532	διανοιγω	διανοίγω
3533	διανυκτερευω	διανυκτερεύω
3534	διανυω	διανύω
3535	διαξαινω	διαξαίνω
3536	διαπαρατηρεομαι	διαπαρατηρέομαι
3537	διαπαρθενευω	διαπαρθενεύω
3538	διαπαυω	διαπαύω
3539	διαπειλεω	διαπειλέω
3540	διαπειραζω	διαπειράζω
3541	διαπειρω	διαπείρω
3542	διαπεμπω	διαπέμπω
3543	διαπεραω	διαπεράω
3544	διαπεταμαι	διαπέταμαι
3545	διαπεταννυμι	διαπετάννυμι
3546	διαπιπτω	διαπίπτω
3547	διαπλατυνω	διαπλατύνω
3548	διαπληκτιζομαι	διαπληκτίζομαι
3549	διαπνεω	διαπνέω
3550	διαπονεω	διαπονέω
3551	διαπορευομαι	διαπορεύομαι
3552	διαπρασις	διάπρασις
3553	διαπρασσω	διαπράσσω
3554	διαπρεπης	διαπρεπής
3555	διαπριζω	διαπρίζω
3556	διαπτωσις	διάπτωσις
3557	διαπυρος	διάπυρος
3558	διαπυροω	διαπυρόω
3559	διαριθμεω	διαριθμέω
3560	διαρκεω	διαρκέω
3561	διαρπαγη	διαρπαγή
3562	διαρπαζω	διαρπάζω
3563	διαρραινω	διαρραίνω
3564	διαρρεω	διαρρέω
3565	διαρρηγνυμι	διαρρήγνυμι
3566	διαρρησσω	διαρρήσσω
3567	διαρριπτω	διαρρίπτω
3568	διαρρυθμιζω	διαρρυθμίζω
3569	διαρταω	διαρτάω
3570	διαρτιζω	διαρτίζω
3571	διασαλευω	διασαλεύω
3572	διασαφεω	διασαφέω
3573	διασαφησις	διασάφησις
3574	διασειω	διασείω
3575	διασκεδαζω	διασκεδάζω
3576	διασκευαζω	διασκευάζω
3577	διασκευη	διασκευή
3578	διασκιρταω	διασκιρτάω
3579	διασκορπιζω	διασκορπίζω
3580	διασκορπισμος	διασκορπισμός
3581	διασμα	δίασμα
3582	διασπασμος	διασπασμός
3583	διασπαω	διασπάω
3584	διασπειρω	διασπείρω
3585	διασπορα	διασπορά
3586	διασταλσις	διάσταλσις
3587	διαστασις	διάστασις
3588	διαστελλω	διαστέλλω
3589	διαστημα	διάστημα
3590	διαστολη	διαστολή
3591	διαστραπτω	διαστράπτω
3592	διαστρεφω	διαστρέφω
3593	διαστροφη	διαστροφή
3594	διαστρωννυμι	διαστρώννυμι
3595	διασυριζω	διασυρίζω
3596	διασφαγη	διασφαγή
3597	διασφαλλω	διασφάλλω
3598	διασχιζω	διασχίζω
3599	διασωζω	διασώζω
3600	διαταγη	διαταγή
3601	διαταγμα	διάταγμα
3602	διαταξις	διάταξις
3603	διατασσω	διατάσσω
3604	διατεινω	διατείνω
3605	διατελεω	διατελέω
3606	διατηκω	διατήκω
3607	διατηρεω	διατηρέω
3608	διατηρησις	διατήρησις
3609	διατιθεμαι	διατίθεμαι
3610	διατιλλω	διατίλλω
3611	διατονιον	διατόνιον
3612	διατρεπω	διατρέπω
3613	διατρεφω	διατρέφω
3614	διατρεχω	διατρέχω
3615	διατριβη	διατριβή
3616	διατριβω	διατρίβω
3617	διατροφη	διατροφή
3618	διατυποω	διατυπόω
3619	διαφαινω	διαφαίνω
3620	διαφανης	διαφανής
3621	διαφαυσκω	διαφαύσκω
3622	διαφερω	διαφέρω
3623	διαφευγω	διαφεύγω
3624	διαφθειρω	διαφθείρω
3625	διαφθορα	διαφθορά
3626	διαφλεγω	διαφλέγω
3627	διαφορα	διαφορά
3628	διαφορεω	διαφορέω
3629	διαφορημα	διαφόρημα
3630	διαφορος	διάφορος
3631	διαφορως	διαφόρως
3632	διαφυλασσω	διαφυλάσσω
3633	διαφωνεω	διαφωνέω
3634	διαφωσκω	διαφώσκω
3635	διαφωτιζω	διαφωτίζω
3636	διαχεω	διαχέω
3637	διαχριω	διαχρίω
3638	διαχρυσος	διάχρυσος
3639	διαχυσις	διάχυσις
3640	διαχωριζω	διαχωρίζω
3641	διαψαλμα	διάψαλμα
3642	διαψευδω	διαψεύδω
3643	διαψιθυριζω	διαψιθυρίζω
3644	διγλωσσος	δίγλωσσος
3645	διγομια	διγομία
3646	διδακτος	διδακτός
3647	διδασκαλια	διδασκαλία
3648	διδασκαλος	διδάσκαλος
3649	διδασκω	διδάσκω
3650	διδαχη	διδαχή
3651	διδραχμον	δίδραχμον
3652	διδυμευω	διδυμεύω
3653	διδυμος.1	δίδυμος
3654	διδωμι	δίδωμι
3655	διεγγυαω	διεγγυάω
3656	διεγειρω	διεγείρω
3657	διεκβαλλω	διεκβάλλω
3658	διεκβολη	διεκβολή
3659	διεκκυπτω	διεκκύπτω
3660	διελαυνω	διελαύνω
3661	διελεγχω	διελέγχω
3662	διεμβαλλω	διεμβάλλω
3663	διεμπιμπλημι	διεμπίμπλημι
3664	διεξαγω	διεξάγω
3665	διεξερχομαι	διεξέρχομαι
3666	διεξιημι	διεξίημι
3667	διεξοδευω	διεξοδεύω
3668	διεξοδος	διέξοδος
3669	διεπω	διέπω
3670	διερεθιζω	διερεθίζω
3671	διερευναω	διερευνάω
3672	διερμηνευω	διερμηνεύω
3673	διερχομαι	διέρχομαι
3674	διεσις	δίεσις
3675	διεστραμμενως	διεστραμμένως
3676	διετηρις	διετηρίς
3677	διετης	διετής
3678	διευλαβεομαι	διευλαβέομαι
