11248	N	Noun
11249	Np	Proper Noun
11250	N	Noun
11251	Np	Proper Noun
11252	N	Noun
11253	A	Adjective
11254	Np	Proper Noun
11255	Np	Proper Noun
11256	Np	Proper Noun
11257	Np	Proper Noun
11258	Np	Proper Noun
11259	N	Noun
11260	N	Noun
11261	V	Verbs
11262	N	Noun
11263	N	Noun
11264	V	Verbs
11265	A	Adjective
11266	V	Verbs
11267	V	Verbs
11268	N	Noun
11269	Np	Proper Noun
11270	V	Verbs
11271	Np	Proper Noun
11272	N	Noun
11273	N	Noun
11274	N	Noun
11275	Np	Proper Noun
11276	N	Noun
11277	Np	Proper Noun
11278	N	Noun
11279	N	Noun
11280	Np	Proper Noun
11281	N	Noun
11282	N	Noun
11283	A	Adjective
11284	Np	Proper Noun
11285	V	Verbs
11286	N｜A	Noun｜Adjective
11287	N	Noun
11288	Np	Proper Noun
11289	Np	Proper Noun
11290	Np	Proper Noun
11291	N	Noun
11292	Np	Proper Noun
11293	N	Noun
11294	N	Noun
11295	N	Noun
11296	Np	Proper Noun
11297	N	Noun
11298	Np	Proper Noun
11299	N	Noun
11300	Np	Proper Noun
11301	Np	Proper Noun
11302	N	Noun
11303	Np	Proper Noun
11304	N	Noun
11305	V	Verbs
11306	V	Verbs
11307	N	Noun
11308	N	Noun
11309	V	Verbs
11310	A	Adjective
11311	N	Noun
11312	N	Noun
11313	N	Noun
11314	V	Verbs
11315	Np	Proper Noun
11316	Np	Proper Noun
11317	Np	Proper Noun
11318	N	Noun
11319	A	Adjective
11320	Np	Proper Noun
11321	N	Noun
11322	N	Noun
11323	V	Verbs
11324	N	Noun
11325	N	Noun
11326	Np	Proper Noun
11327	Np	Proper Noun
11328	Np	Proper Noun
11329	Np	Proper Noun
11330	Np	Proper Noun
11331	Np	Proper Noun
11332	Np	Proper Noun
11333	Np	Proper Noun
11334	Np	Proper Noun
11335	Np	Proper Noun
11336	Np	Proper Noun
11337	Np	Proper Noun
11338	Np	Proper Noun
11339	Np	Proper Noun
11340	Np	Proper Noun
11341	Np	Proper Noun
11342	Np	Proper Noun
11343	Np	Proper Noun
11344	Np	Proper Noun
11345	N	Noun
11346	N	Noun
11347	Np	Proper Noun
11348	Np	Proper Noun
11349	V	Verbs
11350	N	Noun
11351	Np	Proper Noun
11352	N	Noun
11353	Np	Proper Noun
11354	Np	Proper Noun
11355	Np	Proper Noun
11356	Np	Proper Noun
11357	N	Noun
11358	Np	Proper Noun
11359	Np	Proper Noun
11360	Np	Proper Noun
11361	Np	Proper Noun
11362	Np	Proper Noun
11363	N	Noun
11364	N	Noun
11365	N	Noun
11366	N	Noun
11367	Np	Proper Noun
11368	Np	Proper Noun
11369	Np	Proper Noun
11370	Np	Proper Noun
11371	N	Noun
11372	N	Noun
11373	N	Noun
11374	Np	Proper Noun
11375	Np	Proper Noun
11376	Np	Proper Noun
11377	Np	Proper Noun
11378	Np	Proper Noun
11379	Np	Proper Noun
11380	Np	Proper Noun
11381	A	Adjective
11382	V	Verbs
11383	Np	Proper Noun
11384	Np	Proper Noun
11385	Np	Proper Noun
11386	N	Noun
11387	Np	Proper Noun
11388	Np	Proper Noun
11389	Np	Proper Noun
11390	Np	Proper Noun
11391	Np	Proper Noun
11392	Np	Proper Noun
11393	Np	Proper Noun
11394	Np	Proper Noun
11395	Np	Proper Noun
11396	Np	Proper Noun
11397	Np	Proper Noun
11398	Np	Proper Noun
11399	Np	Proper Noun
11400	Np	Proper Noun
11401	N	Noun
11402	Np	Proper Noun
11403	V	Verbs
11404	Np	Proper Noun
11405	Np	Proper Noun
11406	Np	Proper Noun
11407	Np	Proper Noun
11408	Np	Proper Noun
11409	Np	Proper Noun
11410	Np	Proper Noun
11411	Np	Proper Noun
11412	Np	Proper Noun
11413	Np	Proper Noun
11414	Np	Proper Noun
11415	Np	Proper Noun
11416	Np	Proper Noun
11417	Np	Proper Noun
11418	Np	Proper Noun
11419	Np	Proper Noun
11420	N	Noun
11421	Np	Proper Noun
11422	Np	Proper Noun
11423	Np	Proper Noun
11424	N	Noun
11425	V	Verbs
11426	Np	Proper Noun
11427	Np	Proper Noun
11428	Np	Proper Noun
11429	Np	Proper Noun
11430	Np	Proper Noun
11431	N	Noun
11432	Np	Proper Noun
11433	Np	Proper Noun
11434	Np	Proper Noun
11435	Np	Proper Noun
11436	Np	Proper Noun
11437	Np	Proper Noun
11438	Np	Proper Noun
11439	Np	Proper Noun
11440	Np	Proper Noun
11441	Np	Proper Noun
11442	Np	Proper Noun
11443	Np	Proper Noun
11444	Np	Proper Noun
11445	Np	Proper Noun
11446	Np	Proper Noun
11447	Np	Proper Noun
11448	Np	Proper Noun
11449	Np	Proper Noun
11450	Np	Proper Noun
11451	Np	Proper Noun
11452	Np	Proper Noun
11453	Np	Proper Noun
11454	Np	Proper Noun
11455	Np	Proper Noun
11456	Np	Proper Noun
11457	Np	Proper Noun
11458	N	Noun
11459	Np	Proper Noun
11460	Np	Proper Noun
11461	Np	Proper Noun
11462	Np	Proper Noun
11463	Np	Proper Noun
11464	Np	Proper Noun
11465	Np	Proper Noun
11466	Np	Proper Noun
11467	Np	Proper Noun
11468	Np	Proper Noun
11469	Np	Proper Noun
11470	Np	Proper Noun
11471	Np	Proper Noun
11472	Np	Proper Noun
11473	Np	Proper Noun
11474	Np	Proper Noun
11475	Np	Proper Noun
11476	Np	Proper Noun
11477	Np	Proper Noun
11478	Np	Proper Noun
11479	Np	Proper Noun
11480	N	Noun
11481	Np	Proper Noun
11482	Np	Proper Noun
11483	Np	Proper Noun
11484	Np	Proper Noun
11485	Np	Proper Noun
11486	Np	Proper Noun
11487	Np	Proper Noun
11488	N	Noun
11489	Np	Proper Noun
11490	Np	Proper Noun
11491	N	Noun
11492	N	Noun
11493	A	Adjective
11494	Np	Proper Noun
11495	Np	Proper Noun
11496	Np	Proper Noun
11497	Np	Proper Noun
11498	Np	Proper Noun
11499	Np	Proper Noun
11500	N	Noun
11501	Np	Proper Noun
11502	Np	Proper Noun
11503	N	Noun
11504	V	Verbs
11505	N	Noun
11506	Np	Proper Noun
11507	Np	Proper Noun
11508	Np	Proper Noun
11509	N	Noun
11510	Np	Proper Noun
11511	Np	Proper Noun
11512	Np	Proper Noun
11513	Np	Proper Noun
11514	Np	Proper Noun
11515	Np	Proper Noun
11516	Np	Proper Noun
11517	Np	Proper Noun
11518	Np	Proper Noun
11519	Np	Proper Noun
11520	Np	Proper Noun
11521	Np	Proper Noun
11522	Np	Proper Noun
11523	Np	Proper Noun
11524	Np	Proper Noun
11525	N	Noun
11526	Np	Proper Noun
11527	Np	Proper Noun
11528	Np	Proper Noun
11529	Np	Proper Noun
11530	Np	Proper Noun
11531	Np	Proper Noun
11532	Np	Proper Noun
11533	Np	Proper Noun
11534	A	Adjective
11535	V	Verbs
11536	N	Noun
11537	N	Noun
11538	Np	Proper Noun
11539	Np	Proper Noun
11540	Np	Proper Noun
11541	Np	Proper Noun
11542	Np	Proper Noun
11543	Np	Proper Noun
11544	Np	Proper Noun
11545	Np	Proper Noun
11546	Np	Proper Noun
11547	Np	Proper Noun
11548	Np	Proper Noun
11549	Np	Proper Noun
11550	Np	Proper Noun
11551	Np	Proper Noun
11552	N	Noun
11553	Np	Proper Noun
11554	N	Noun
11555	N	Noun
11556	N	Noun
11557	Np	Proper Noun
11558	Np	Proper Noun
11559	Np	Proper Noun
11560	Np	Proper Noun
11561	Np	Proper Noun
11562	Np	Proper Noun
11563	N	Noun
11564	Np	Proper Noun
11565	Np	Proper Noun
11566	Np	Proper Noun
11567	Np	Proper Noun
11568	Np	Proper Noun
11569	Np	Proper Noun
11570	Np	Proper Noun
11571	Np	Proper Noun
11572	Np	Proper Noun
11573	Np	Proper Noun
11574	Np	Proper Noun
11575	Np	Proper Noun
11576	Np	Proper Noun
11577	A	Adjective
11578	Np	Proper Noun
11579	Np	Proper Noun
11580	Np	Proper Noun
11581	Np	Proper Noun
11582	Np	Proper Noun
11583	Np	Proper Noun
11584	Np	Proper Noun
11585	Np	Proper Noun
11586	N	Noun
11587	Np	Proper Noun
11588	Np	Proper Noun
11589	D	Adverb
11590	Np	Proper Noun
11591	Np	Proper Noun
11592	Np	Proper Noun
11593	N	Noun
11594	Np	Proper Noun
11595	Np	Proper Noun
11596	V	Verbs
11597	A	Adjective
11598	R	Pronouns
11599	R	Pronouns
11600	Np	Proper Noun
11601	Np	Proper Noun
11602	Np	Proper Noun
11603	N	Noun
11604	Np	Proper Noun
11605	Np	Proper Noun
11606	Np	Proper Noun
11607	Np	Proper Noun
11608	Np	Proper Noun
11609	V	Verbs
11610	Np	Proper Noun
11611	Np	Proper Noun
11612	Np	Proper Noun
11613	Np	Proper Noun
11614	Np	Proper Noun
11615	Np	Proper Noun
11616	Np	Proper Noun
11617	Np	Proper Noun
11618	Np	Proper Noun
11619	Np	Proper Noun
11620	Np	Proper Noun
11621	Np	Proper Noun
11622	Np	Proper Noun
11623	Np	Proper Noun
11624	Np	Proper Noun
11625	N	Noun
11626	Np	Proper Noun
11627	N	Noun
11628	A	Adjective
11629	N	Noun
11630	Np	Proper Noun
11631	N	Noun
11632	N	Noun
11633	V	Verbs
11634	Np	Proper Noun
11635	Np	Proper Noun
11636	Np	Proper Noun
11637	Np	Proper Noun
11638	Np	Proper Noun
11639	Np	Proper Noun
11640	Np	Proper Noun
11641	Np	Proper Noun
11642	Np	Proper Noun
11643	Np	Proper Noun
11644	Np	Proper Noun
11645	Np	Proper Noun
11646	Np	Proper Noun
11647	Np	Proper Noun
11648	Np	Proper Noun
11649	Np	Proper Noun
11650	N	Noun
11651	N	Noun
11652	Np	Proper Noun
11653	Np	Proper Noun
11654	Np	Proper Noun
11655	Np	Proper Noun
11656	Np	Proper Noun
11657	Np	Proper Noun
11658	Np	Proper Noun
11659	Np	Proper Noun
11660	Np	Proper Noun
11661	Np	Proper Noun
11662	Np	Proper Noun
11663	Np	Proper Noun
11664	Np	Proper Noun
11665	Np	Proper Noun
11666	Np	Proper Noun
11667	Np	Proper Noun
11668	Np	Proper Noun
11669	Np	Proper Noun
11670	Np	Proper Noun
11671	Np	Proper Noun
11672	Np	Proper Noun
11673	Np	Proper Noun
11674	Np	Proper Noun
11675	N	Noun
11676	Np	Proper Noun
11677	Np	Proper Noun
11678	Np	Proper Noun
11679	Np	Proper Noun
11680	Np	Proper Noun
11681	V	Verbs
11682	A	Adjective
11683	N	Noun
11684	D	Adverb
11685	Np	Proper Noun
11686	Np	Proper Noun
11687	Np	Proper Noun
11688	N	Noun
11689	Np	Proper Noun
11690	Np	Proper Noun
11691	Np	Proper Noun
11692	Np	Proper Noun
11693	Np	Proper Noun
11694	Np	Proper Noun
11695	Np	Proper Noun
11696	Np	Proper Noun
11697	Np	Proper Noun
11698	Np	Proper Noun
11699	Np	Proper Noun
11700	Np	Proper Noun
11701	Np	Proper Noun
11702	N	Noun
11703	Np	Proper Noun
11704	Np	Proper Noun
11705	Np	Proper Noun
11706	Np	Proper Noun
11707	Np	Proper Noun
11708	N	Noun
11709	Np	Proper Noun
11710	Np	Proper Noun
11711	Np	Proper Noun
11712	Np	Proper Noun
11713	Np	Proper Noun
11714	Np	Proper Noun
11715	Np	Proper Noun
11716	N	Noun
11717	Np	Proper Noun
11718	Np	Proper Noun
11719	Np	Proper Noun
11720	Np	Proper Noun
11721	Np	Proper Noun
11722	Np	Proper Noun
11723	Np	Proper Noun
11724	Np	Proper Noun
11725	Np	Proper Noun
11726	Np	Proper Noun
11727	Np	Proper Noun
11728	Np	Proper Noun
11729	Np	Proper Noun
11730	Np	Proper Noun
11731	Np	Proper Noun
11732	Np	Proper Noun
11733	Np	Proper Noun
11734	Np	Proper Noun
11735	N	Noun
11736	Np	Proper Noun
11737	Np	Proper Noun
11738	Np	Proper Noun
11739	Np	Proper Noun
11740	Np	Proper Noun
11741	Np	Proper Noun
11742	Np	Proper Noun
11743	Np	Proper Noun
11744	N	Noun
11745	V	Verbs
11746	N	Noun
11747	N	Noun
11748	N	Noun
11749	V	Verbs
11750	N	Noun
11751	D	Adverb
11752	Np	Proper Noun
11753	N	Noun
11754	V	Verbs
11755	Np	Proper Noun
11756	N	Noun
11757	A	Adjective
11758	N	Noun
11759	Np	Proper Noun
11760	N	Noun
11761	V	Verbs
11762	N	Noun
11763	N	Noun
11764	Np	Proper Noun
11765	Np	Proper Noun
11766	N	Noun
11767	V	Verbs
11768	N	Noun
11769	A	Adjective
11770	Np	Proper Noun
11771	A｜N	Adjective｜Noun
11772	N	Noun
11773	A	Adjective
11774	N	Noun
11775	Np	Proper Noun
11776	Np	Proper Noun
11777	N	Noun
11778	N	Noun
11779	Np	Proper Noun
11780	Np	Proper Noun
11781	N	Noun
11782	Np	Proper Noun
11783	Np	Proper Noun
11784	Np	Proper Noun
11785	Np	Proper Noun
11786	N	Noun
11787	N	Noun
11788	N	Noun
11789	Np	Proper Noun
11790	Np	Proper Noun
11791	Np	Proper Noun
11792	Np	Proper Noun
11793	Np	Proper Noun
11794	Np	Proper Noun
11795	N	Noun
11796	Np	Proper Noun
11797	Np	Proper Noun
11798	Np	Proper Noun
11799	Np	Proper Noun
11800	Np	Proper Noun
11801	N	Noun
11802	N	Noun
11803	Np	Proper Noun
11804	Np	Proper Noun
11805	N	Noun
11806	V	Verbs
11807	A	Adjective
11808	N	Noun
11809	N	Noun
11810	N	Noun
11811	N	Noun
11812	V	Verbs
11813	A	Adjective
11814	N	Noun
11815	Np	Proper Noun
11816	Np	Proper Noun
11817	Np	Proper Noun
11818	V	Verbs
11819	N	Noun
11820	N	Noun
11821	Np	Proper Noun
11822	V	Verbs
11823	A	Adjective
11824	V	Verbs
11825	N	Noun
11826	V	Verbs
11827	N	Noun
11828	N	Noun
11829	V	Verbs
11830	V	Verbs
11831	N	Noun
11832	V	Verbs
11833	N	Noun
11834	N	Noun
11835	N	Noun
11836	N	Noun
11837	N	Noun
11838	N	Noun
11839	N	Noun
11840	V	Verbs
11841	V	Verbs
11842	N	Noun
11843	N	Noun
11844	N	Noun
11845	N	Noun
11846	N	Noun
11847	N	Noun
11848	V	Verbs
11849	N	Noun
11850	N	Noun
11851	N	Noun
11852	N	Noun
11853	N	Noun
11854	N	Noun
11855	V	Verbs
11856	V	Verbs
11857	V	Verbs
11858	N	Noun
11859	N	Noun
11860	A	Adjective
11861	A｜D	Adjective｜Adverb
11862	N	Noun
11863	A	Adjective
11864	V	Verbs
11865	D	Adverb
11866	N	Noun
11867	V	Verbs
11868	A｜N	Adjective｜Noun
11869	N	Noun
11870	D	Adverb
11871	N	Noun
11872	N	Noun
11873	V	Verbs
11874	V	Verbs
11875	N	Noun
11876	N	Noun
11877	N	Noun
11878	N	Noun
11879	N	Noun
11880	N	Noun
11881	V	Verbs
11882	N	Noun
11883	N	Noun
11884	V	Verbs
11885	A	Adjective
11886	N	Noun
11887	V	Verbs
11888	N	Noun
11889	N	Noun
11890	V	Verbs
11891	V	Verbs
11892	N	Noun
11893	Np	Proper Noun
11894	Np	Proper Noun
11895	Np	Proper Noun
11896	V	Verbs
11897	A	Adjective
11898	D	Adverb
11899	N	Noun
11900	V	Verbs
11901	N	Noun
11902	N	Noun
11903	N	Noun
11904	N	Noun
11905	N	Noun
11906	N	Noun
11907	V	Verbs
11908	N	Noun
11909	N	Noun
11910	N	Noun
11911	V	Verbs
11912	N	Noun
11913	N	Noun
11914	N	Noun
11915	A	Adjective
11916	Np	Proper Noun
11917	Np	Proper Noun
11918	Np	Proper Noun
11919	Np	Proper Noun
11920	Np	Proper Noun
11921	Np	Proper Noun
11922	Np	Proper Noun
11923	Np	Proper Noun
11924	Np	Proper Noun
11925	R	Pronouns
11926	Np	Proper Noun
11927	Np	Proper Noun
11928	Np	Proper Noun
11929	Np	Proper Noun
11930	Np	Proper Noun
11931	Np	Proper Noun
11932	Np	Proper Noun
11933	Np	Proper Noun
11934	Np	Proper Noun
11935	Np	Proper Noun
11936	Np	Proper Noun
11937	Np	Proper Noun
11938	A	Adjective
11939	Np	Proper Noun
11940	Np	Proper Noun
11941	Np	Proper Noun
11942	N	Noun
11943	A｜R	Adjective｜Pronouns
11944	Np	Proper Noun
11945	R	Pronouns
11946	Np	Proper Noun
11947	Np	Proper Noun
11948	Np	Proper Noun
11949	Np	Proper Noun
11950	Np	Proper Noun
11951	Np	Proper Noun
11952	Np	Proper Noun
11953	Np	Proper Noun
11954	Np	Proper Noun
11955	Np	Proper Noun
11956	Np	Proper Noun
11957	Np	Proper Noun
11958	Np	Proper Noun
11959	Np	Proper Noun
11960	Np	Proper Noun
11961	Np	Proper Noun
11962	Np	Proper Noun
11963	Np	Proper Noun
11964	Np	Proper Noun
11965	Np	Proper Noun
11966	Np	Proper Noun
11967	Np	Proper Noun
11968	Np	Proper Noun
11969	Np	Proper Noun
11970	Np	Proper Noun
11971	Np	Proper Noun
11972	Np	Proper Noun
11973	Np	Proper Noun
11974	Np	Proper Noun
11975	Np	Proper Noun
11976	Np	Proper Noun
11977	Np	Proper Noun
11978	Np	Proper Noun
11979	Np	Proper Noun
11980	Np	Proper Noun
11981	N	Noun
11982	V	Verbs
11983	N	Noun
11984	Np	Proper Noun
11985	A	Adjective
11986	D	Adverb
11987	Np	Proper Noun
11988	N	Noun
11989	V	Verbs
11990	Np	Proper Noun
11991	V	Verbs
11992	A	Adjective
11993	N	Noun
11994	V	Verbs
11995	N	Noun
11996	V	Verbs
11997	Np	Proper Noun
11998	Np	Proper Noun
11999	N	Noun
12000	N	Noun
12001	V	Verbs
12002	N	Noun
12003	V	Verbs
12004	N	Noun
12005	D	Adverb
12006	V	Verbs
12007	V	Verbs
12008	N	Noun
12009	V	Verbs
12010	N	Noun
12011	V	Verbs
12012	N	Noun
12013	N	Noun
12014	V	Verbs
12015	N	Noun
12016	V	Verbs
12017	N	Noun
12018	N	Noun
12019	A	Adjective
12020	N	Noun
12021	A	Adjective
12022	N	Noun
12023	V	Verbs
12024	N	Noun
12025	N	Noun
12026	N	Noun
12027	N	Noun
12028	A	Adjective
12029	A	Adjective
12030	N	Noun
12031	V	Verbs
12032	A	Adjective
12033	N	Noun
12034	D	Adverb
12035	N	Noun
12036	N	Noun
12037	N	Noun
12038	V	Verbs
12039	N	Noun
12040	N	Noun
12041	V	Verbs
12042	N	Noun
12043	N	Noun
12044	N	Noun
12045	V	Verbs
12046	N	Noun
12047	V	Verbs
12048	A	Adjective
12049	N	Noun
12050	V	Verbs
12051	N	Noun
12052	N	Noun
12053	N	Noun
12054	N	Noun
12055	V	Verbs
12056	V	Verbs
12057	N	Noun
12058	A	Adjective
12059	V	Verbs
12060	N	Noun
12061	V	Verbs
12062	N	Noun
12063	V	Verbs
12064	N	Noun
12065	N	Noun
12066	V	Verbs
12067	A	Adjective
12068	A	Adjective
12069	N	Noun
12070	V	Verbs
12071	N｜A	Noun｜Adjective
12072	V	Verbs
12073	D	Adverb
12074	V	Verbs
12075	A	Adjective
12076	V	Verbs
12077	N	Noun
12078	N	Noun
12079	V	Verbs
12080	N	Noun
12081	N	Noun
12082	V	Verbs
12083	N	Noun
12084	V	Verbs
12085	V	Verbs
12086	N	Noun
12087	V	Verbs
12088	N	Noun
12089	N	Noun
12090	N	Noun
12091	V	Verbs
12092	N	Noun
12093	N	Noun
12094	V	Verbs
12095	N	Noun
12096	N	Noun
12097	N	Noun
12098	V	Verbs
12099	A	Adjective
12100	D	Adverb
12101	N	Noun
12102	V	Verbs
12103	N	Noun
12104	N	Noun
12105	A	Adjective
12106	V	Verbs
12107	N	Noun
12108	N	Noun
12109	V	Verbs
12110	N｜A	Noun｜Adjective
12111	N｜A	Noun｜Adjective
12112	V	Verbs
12113	N	Noun
12114	N	Noun
12115	V	Verbs
12116	N	Noun
12117	N	Noun
12118	N	Noun
12119	V	Verbs
12120	N	Noun
12121	V	Verbs
12122	N	Noun
12123	N	Noun
12124	N	Noun
12125	N	Noun
12126	N	Noun
12127	N	Noun
12128	V	Verbs
12129	V	Verbs
12130	V	Verbs
12131	N	Noun
12132	V	Verbs
12133	N	Noun
12134	N	Noun
12135	V	Verbs
12136	A	Adjective
12137	V	Verbs
12138	N	Noun
12139	N	Noun
12140	V	Verbs
12141	V	Verbs
12142	N	Noun
12143	N	Noun
12144	N	Noun
12145	N	Noun
12146	N	Noun
12147	N	Noun
12148	N	Noun
12149	N	Noun
12150	V	Verbs
12151	N	Noun
12152	N	Noun
12153	N	Noun
12154	A	Adjective
12155	V	Verbs
12156	N	Noun
12157	N	Noun
12158	A	Adjective
12159	V	Verbs
12160	V	Verbs
12161	N	Noun
12162	N	Noun
12163	V	Verbs
12164	N	Noun
12165	A	Adjective
12166	N	Noun
12167	N	Noun
12168	N	Noun
12169	N	Noun
12170	N	Noun
12171	N	Noun
12172	A	Adjective
12173	N	Noun
12174	N	Noun
12175	V	Verbs
12176	V	Verbs
12177	V	Verbs
12178	A	Adjective
12179	N	Noun
12180	A	Adjective
12181	R	Pronouns
12182	Np	Proper Noun
12183	V	Verbs
12184	N	Noun
12185	A	Adjective
12186	V	Verbs
12187	V	Verbs
12188	N	Noun
12189	V	Verbs
12190	A	Adjective
12191	N	Noun
12192	N｜A	Noun｜Adjective
12193	V	Verbs
12194	N	Noun
12195	V	Verbs
12196	V	Verbs
12197	V	Verbs
12198	V	Verbs
12199	V	Verbs
12200	N	Noun
12201	V	Verbs
12202	V	Verbs
12203	V	Verbs
12204	V	Verbs
12205	V	Verbs
12206	V	Verbs
12207	V	Verbs
12208	V	Verbs
12209	V	Verbs
12210	V	Verbs
12211	V	Verbs
12212	V	Verbs
12213	V	Verbs
12214	V	Verbs
12215	V	Verbs
12216	V	Verbs
12217	N	Noun
12218	V	Verbs
12219	N	Noun
12220	N	Noun
12221	N	Noun
12222	A	Adjective
12223	V	Verbs
12224	V	Verbs
12225	A	Adjective
12226	V	Verbs
12227	A	Adjective
12228	V	Verbs
12229	V	Verbs
12230	V	Verbs
12231	N	Noun
12232	N	Noun
12233	V	Verbs
12234	N	Noun
12235	V	Verbs
12236	N	Noun
12237	V	Verbs
12238	V	Verbs
12239	V	Verbs
12240	V	Verbs
12241	V	Verbs
12242	V	Verbs
12243	V	Verbs
12244	V	Verbs
12245	N	Noun
12246	V	Verbs
12247	A	Adjective
12248	V	Verbs
12249	N	Noun
12250	V	Verbs
12251	Np	Proper Noun
12252	N	Noun
12253	N	Noun
12254	N	Noun
12255	M｜N	Indeclinable Number｜Noun
12256	V	Verbs
12257	N	Noun
12258	N	Noun
12259	N	Noun
12260	V	Verbs
12261	V	Verbs
12262	V	Verbs
12263	V	Verbs
12264	Np	Proper Noun
12265	N	Noun
12266	N	Noun
12267	V	Verbs
12268	N	Noun
12269	V	Verbs
12270	V	Verbs
12271	N	Noun
12272	V	Verbs
12273	V	Verbs
12274	Np	Proper Noun
12275	Np	Proper Noun
12276	Np	Proper Noun
12277	V	Verbs
12278	V	Verbs
12279	V	Verbs
12280	V	Verbs
12281	V	Verbs
12282	N	Noun
12283	N	Noun
12284	N	Noun
12285	N	Noun
12286	N	Noun
12287	N	Noun
12288	V	Verbs
12289	N	Noun
12290	V	Verbs
12291	N	Noun
12292	V	Verbs
12293	N	Noun
12294	N	Noun
12295	N	Noun
12296	V	Verbs
12297	Np	Proper Noun
12298	V	Verbs
12299	N	Noun
12300	V	Verbs
12301	N｜A	Noun｜Adjective
12302	V	Verbs
12303	N	Noun
12304	A	Adjective
12305	V	Verbs
12306	A	Adjective
12307	V	Verbs
12308	A｜N	Adjective｜Noun
12309	N	Noun
12310	V	Verbs
12311	V	Verbs
12312	V	Verbs
12313	Np	Proper Noun
12314	Np	Proper Noun
12315	N	Noun
12316	V	Verbs
12317	A	Adjective
12318	V	Verbs
12319	V	Verbs
12320	V	Verbs
12321	V	Verbs
12322	V	Verbs
12323	V	Verbs
12324	A	Adjective
12325	V	Verbs
12326	V	Verbs
12327	V	Verbs
12328	V	Verbs
12329	V	Verbs
12330	V	Verbs
12331	V	Verbs
12332	V	Verbs
12333	A	Adjective
12334	V	Verbs
12335	V	Verbs
12336	N	Noun
12337	A	Adjective
12338	V	Verbs
12339	V	Verbs
12340	V	Verbs
12341	V	Verbs
12342	V	Verbs
12343	V	Verbs
12344	N	Noun
12345	N｜A	Noun｜Adjective
12346	N	Noun
12347	V	Verbs
12348	V	Verbs
12349	V	Verbs
12350	V	Verbs
12351	N	Noun
12352	D	Adverb
12353	V｜A	Verbs｜Adjective
12354	V	Verbs
12355	V	Verbs
12356	V	Verbs
12357	N	Noun
12358	V	Verbs
12359	N	Noun
12360	V	Verbs
12361	V	Verbs
12362	V	Verbs
12363	V	Verbs
12364	A	Adjective
12365	V	Verbs
12366	V	Verbs
12367	N	Noun
12368	A	Adjective
12369	A	Adjective
12370	D	Adverb
12371	V	Verbs
12372	P	Preposition
12373	V	Verbs
12374	N	Noun
12375	V	Verbs
12376	N	Noun
12377	V	Verbs
12378	V	Verbs
12379	V	Verbs
12380	V	Verbs
12381	V	Verbs
12382	N	Noun
12383	V	Verbs
12384	V	Verbs
12385	V	Verbs
12386	V	Verbs
12387	N	Noun
12388	V	Verbs
12389	V	Verbs
12390	V	Verbs
12391	N	Noun
12392	V	Verbs
12393	V	Verbs
12394	V	Verbs
12395	N	Noun
12396	N	Noun
12397	N	Noun
12398	V	Verbs
12399	V	Verbs
12400	V	Verbs
12401	V	Verbs
12402	V	Verbs
12403	V	Verbs
12404	V	Verbs
12405	V	Verbs
12406	V	Verbs
12407	N	Noun
12408	V	Verbs
12409	V	Verbs
12410	V	Verbs
12411	V	Verbs
12412	N	Noun
12413	V	Verbs
12414	V	Verbs
12415	N	Noun
12416	N	Noun
12417	V	Verbs
12418	V	Verbs
12419	N	Noun
12420	V	Verbs
12421	N	Noun
12422	V	Verbs
12423	V	Verbs
12424	D	Adverb
12425	V	Verbs
12426	V	Verbs
12427	N	Noun
12428	V	Verbs
12429	N	Noun
12430	N	Noun
12431	V	Verbs
12432	N	Noun
12433	V	Verbs
12434	V	Verbs
12435	V	Verbs
12436	V	Verbs
12437	V	Verbs
12438	V	Verbs
12439	V	Verbs
12440	V	Verbs
12441	V	Verbs
12442	V	Verbs
12443	A	Adjective
12444	V	Verbs
12445	N	Noun
12446	V	Verbs
12447	V	Verbs
12448	V	Verbs
12449	V	Verbs
12450	V	Verbs
12451	V	Verbs
12452	V	Verbs
12453	V	Verbs
12454	V	Verbs
12455	V	Verbs
12456	A	Adjective
12457	V	Verbs
12458	V	Verbs
12459	V	Verbs
12460	N	Noun
12461	N	Noun
12462	N	Noun
12463	V	Verbs
12464	A	Adjective
12465	D	Adverb
12466	V	Verbs
12467	V	Verbs
12468	A	Adjective
12469	V	Verbs
12470	N	Noun
12471	A	Adjective
12472	A	Adjective
12473	V	Verbs
12474	V	Verbs
12475	N	Noun
12476	A	Adjective
12477	N	Noun
12478	N	Noun
12479	V	Verbs
12480	V	Verbs
12481	V	Verbs
12482	V	Verbs
12483	N	Noun
12484	V	Verbs
12485	A	Adjective
12486	V	Verbs
12487	N	Noun
12488	N	Noun
12489	V	Verbs
12490	N	Noun
12491	N	Noun
12492	V	Verbs
12493	V	Verbs
12494	N	Noun
12495	V	Verbs
12496	V	Verbs
12497	N	Noun
12498	A	Adjective
12499	A	Adjective
12500	V	Verbs
12501	N	Noun
12502	N	Noun
12503	N	Noun
12504	N	Noun
12505	N	Noun
12506	N	Noun
12507	V	Verbs
12508	V	Verbs
12509	N	Noun
12510	V	Verbs
12511	V	Verbs
12512	V	Verbs
12513	V	Verbs
12514	N	Noun
12515	A	Adjective
12516	D	Adverb
12517	V	Verbs
12518	V	Verbs
12519	N	Noun
12520	V	Verbs
12521	N	Noun
12522	N	Noun
12523	N	Noun
12524	N	Noun
12525	N｜A	Noun｜Adjective
12526	V	Verbs
